session_id,frame_idx,timestamp_sec,mouth_visible,left_hand_visible,right_hand_visible,mouth_x,mouth_y,scale_ref,left_wrist_x,left_wrist_y,left_distance_wrist_mouth_norm,left_distance_index_mouth_norm,left_distance_middle_mouth_norm,left_distance_thumb_mouth_norm,left_thumb_index_dist_norm,left_index_middle_dist_norm,left_velocity_wrist_toward_mouth,left_speed_wrist_norm,delta_left_wrist_mouth_norm,right_wrist_x,right_wrist_y,right_distance_wrist_mouth_norm,right_distance_index_mouth_norm,right_distance_middle_mouth_norm,right_distance_thumb_mouth_norm,right_thumb_index_dist_norm,right_index_middle_dist_norm,right_velocity_wrist_toward_mouth,right_speed_wrist_norm,delta_right_wrist_mouth_norm
S003,801,26.7267,1,0,0,0.4252396821975708,0.7336075305938721,0.3019582888672973,,,,,,,,,,,,,,,,,,,,,,
S003,802,26.760066666666667,1,0,0,0.44045206904411316,0.7387373447418213,0.3166724879805138,,,,,,,,,,,,,,,,,,,,,,
S003,803,26.793433333333333,1,0,0,0.45022863149642944,0.7424183487892151,0.2946322922492834,,,,,,,,,,,,,,,,,,,,,,
S003,804,26.826800000000002,1,0,0,0.4580233693122864,0.7444911599159241,0.2996277479581446,,,,,,,,,,,,,,,,,,,,,,
S003,805,26.860166666666668,1,0,0,0.45987769961357117,0.7622001767158508,0.3080036545316099,,,,,,,,,,,,,,,,,,,,,,
S003,806,26.893533333333334,1,0,0,0.46851685643196106,0.7759248614311218,0.3177849855548845,,,,,,,,,,,,,,,,,,,,,,
S003,807,26.9269,1,0,0,0.4729112386703491,0.7859823107719421,0.3141712237357517,,,,,,,,,,,,,,,,,,,,,,
S003,808,26.960266666666666,1,0,0,0.4682668447494507,0.7903332114219666,0.30880092796295167,,,,,,,,,,,,,,,,,,,,,,
S003,809,26.993633333333335,1,0,0,0.46048539876937866,0.7955154776573181,0.30421034039742895,,,,,,,,,,,,,,,,,,,,,,
S003,810,27.027,1,0,0,0.48139825463294983,0.8050337433815002,0.3052919577069532,,,,,,,,,,,,,,,,,,,,,,
S003,811,27.060366666666667,1,0,0,0.478013277053833,0.805297315120697,0.2971866494004928,,,,,,,,,,,,,,,,,,,,,,
S003,812,27.093733333333333,1,0,0,0.48321929574012756,0.809965193271637,0.3070822248154559,,,,,,,,,,,,,,,,,,,,,,
S003,813,27.127100000000002,1,0,0,0.49480900168418884,0.8073110580444336,0.3076884158777011,,,,,,,,,,,,,,,,,,,,,,
S003,814,27.160466666666668,1,0,0,0.49257194995880127,0.804584801197052,0.307015054316291,,,,,,,,,,,,,,,,,,,,,,
S003,815,27.193833333333334,1,0,0,0.5055162906646729,0.7923338413238525,0.31629474506830246,,,,,,,,,,,,,,,,,,,,,,
S003,816,27.2272,1,0,0,0.5177939534187317,0.7769579887390137,0.3010897109798873,,,,,,,,,,,,,,,,,,,,,,
S003,817,27.260566666666666,1,0,0,0.5430867671966553,0.7598873972892761,0.3170191746935444,,,,,,,,,,,,,,,,,,,,,,
S003,818,27.293933333333335,1,0,0,0.5653706789016724,0.7551295161247253,0.3346773316939313,,,,,,,,,,,,,,,,,,,,,,
S003,819,27.3273,1,0,0,0.56094890832901,0.7308991551399231,0.29742713176255364,,,,,,,,,,,,,,,,,,,,,,
S003,820,27.360666666666667,1,0,0,0.570533812046051,0.7190907597541809,0.30438283934605204,,,,,,,,,,,,,,,,,,,,,,
S003,821,27.394033333333333,1,0,0,0.6073141694068909,0.7140841484069824,0.32641974825054315,,,,,,,,,,,,,,,,,,,,,,
S003,822,27.427400000000002,1,0,0,0.6071895956993103,0.7189993858337402,0.34347403454495007,,,,,,,,,,,,,,,,,,,,,,
S003,823,27.460766666666668,1,0,0,0.6275703310966492,0.7070798277854919,0.35308603305451036,,,,,,,,,,,,,,,,,,,,,,
S003,824,27.494133333333334,1,0,0,0.625651478767395,0.693821370601654,0.3471635033199404,,,,,,,,,,,,,,,,,,,,,,
S003,825,27.5275,1,0,1,0.6422714591026306,0.6702446937561035,0.31478953361342504,,,,,,,,,,,,0.34711262583732605,0.6770715713500977,0.9378894223969754,1.451492083427781,1.3188909248088343,1.4535031646970007,0.46114230300551523,0.14806570870226948,,,
S003,826,27.560866666666666,1,0,1,0.6389744877815247,0.6727368235588074,0.32716989148765296,,,,,,,,,,,,0.35621097683906555,0.6972253322601318,0.8675062752197779,1.480320709069575,1.3300345360693566,1.4407786609051823,0.33844087025429154,0.20430368753158762,0.6710469475804443,2.0255729091050427,-0.07038314717719751
S003,827,27.594233333333335,1,0,1,0.6333547234535217,0.6662895679473877,0.32750636874272854,,,,,,,,,,,,0.35670438408851624,0.6986011266708374,0.8504594089593102,1.504350091218626,1.3027502088054723,1.3660103975264766,0.3268183793007298,0.2501953337776292,0.03024160030845717,0.13375024334795696,-0.017046866260467697
S003,828,27.6276,1,0,1,0.6295267939567566,0.66159987449646,0.31579556763065725,,,,,,,,,,,,0.35532277822494507,0.7045011520385742,0.8788591949172486,1.4937956533947088,1.3222873941604951,1.351812991453862,0.24608991892640167,0.3066874621067701,-0.21609551402628574,0.5750788064755115,0.02839978595793846
S003,829,27.660966666666667,1,0,1,0.6245181560516357,0.657169759273529,0.3223388354193083,,,,,,,,,,,,0.3503003716468811,0.702462911605835,0.8622392592715329,1.4680309765700679,1.268349471340181,1.3683596189344083,0.29465770312938777,0.25586994096874893,-0.4298416296701992,0.5039564284861481,-0.016619935645715733
S003,830,27.694333333333333,1,0,1,0.6338395476341248,0.6644620299339294,0.33400064405559954,,,,,,,,,,,,0.34176355600357056,0.7092901468276978,0.8847171554355315,1.3875191193485963,1.219997053336352,1.2989035626295033,0.19670067105002123,0.2814034346235805,-0.8500823304750731,0.9808501819806432,0.022477896163998645
S003,831,27.727700000000002,1,0,1,0.6116688251495361,0.667044460773468,0.3352786874773843,,,,,,,,,,,,0.3303571939468384,0.7078281044960022,0.8478099222337456,1.3656155828519625,1.2026994663573727,1.2564148697994253,0.20881159627184812,0.2655714813045471,-0.9902966138434137,1.0279382410803168,-0.036907233201785905
S003,832,27.761066666666668,1,0,1,0.6042835116386414,0.6670587062835693,0.3285090038369757,,,,,,,,,,,,0.31683048605918884,0.7120591402053833,0.8856807088692263,1.3252993296720508,1.1808573630149781,1.2489840863580304,0.174232692319423,0.26442912174453453,-1.2788991555532732,1.2930080000016337,0.03787078663548071
S003,833,27.794433333333334,1,0,1,0.5969122648239136,0.6682890057563782,0.3354746506395359,,,,,,,,,,,,0.3055615723133087,0.7202297449111938,0.8821660985219801,1.4423009469132344,1.1963470618956422,1.1667191979256095,0.3829167156126623,0.29802069044202,-1.1192045231611292,1.2434982644072765,-0.0035146103472462054
S003,834,27.8278,1,0,1,0.5837355256080627,0.6819738745689392,0.34246820942961564,,,,,,,,,,,,0.302097350358963,0.715661883354187,0.8282398159940865,1.402732091672823,1.194839225799079,1.2263231048321488,0.2445735689352021,0.3021996843753063,-0.25353823698883887,0.5016971274900165,-0.053926282527893665
S003,835,27.861166666666666,1,0,1,0.56720370054245,0.6855701804161072,0.34908173590079494,,,,,,,,,,,,0.28700533509254456,0.7061355113983154,0.8048317211938826,1.3993308158679272,1.2100115475116766,1.317097082376661,0.25632298487179234,0.2451844335857855,-1.2323650424800632,1.5322473272825734,-0.023408094800203894
S003,836,27.894533333333335,1,0,1,0.5528947710990906,0.6816158890724182,0.3356394675419175,,,,,,,,,,,,0.27678361535072327,0.7105765342712402,0.827154833994127,1.4375747761274116,1.2702989328987426,1.2457354026858236,0.33142490417459763,0.23398234027702078,-0.9491077991061118,0.9951438395939292,0.02232311280024446
S003,837,27.9279,1,0,1,0.5377563834190369,0.6906477808952332,0.3357869876123514,,,,,,,,,,,,0.2660544216632843,0.7139955163002014,0.8121317346419162,1.4301523134465544,1.3151733047278857,1.2292125342291065,0.2919336225191535,0.252207440548151,-0.9802237582894334,1.0050590175584069,-0.0150230993522108
S003,838,27.961266666666667,1,0,1,0.5424411296844482,0.6900508403778076,0.34897209863776724,,,,,,,,,,,,0.2540651559829712,0.7149863839149475,0.8294417842211578,1.4922224241490687,1.2909891401990086,1.2078515636438747,0.3723323082170169,0.2662465907776069,-1.033151684104269,1.0331591258229793,0.017310049579241538
S003,839,27.994633333333333,1,0,1,0.5333707332611084,0.6943857669830322,0.35310454892781656,,,,,,,,,,,,0.24635694921016693,0.7206579446792603,0.8162276740391409,1.3353789005031182,1.2498969389571137,1.2711946207059956,0.2656237155248404,0.19127592475343647,-0.6953965223519152,0.8122531862614187,-0.013214110182016903
S003,840,28.028000000000002,1,0,1,0.518433153629303,0.6878237724304199,0.3260717442509437,,,,,,,,,,,,0.23600825667381287,0.7313047051429749,0.8763481342222369,1.4400901733865596,1.3121936383287875,1.2511411422722063,0.3746575472922204,0.19495008697979085,-1.0889989369825763,1.3646711913657266,0.060120460183096025
S003,841,28.061366666666668,1,0,1,0.515848696231842,0.6826934218406677,0.32684439078461,,,,,,,,,,,,0.22226639091968536,0.7364785671234131,0.9131820892438042,1.3908191791575257,1.2361521341564292,1.2338279849424754,0.3460874195521872,0.21726708734225159,-1.324925580989462,1.346413001946388,0.03683395502156728
S003,842,28.094733333333334,1,0,1,0.5157687664031982,0.6791244149208069,0.3261870799976097,,,,,,,,,,,,0.22473470866680145,0.735386073589325,0.9087494476512347,1.3681070149887307,1.2042210775709603,1.3758623224374207,0.29122951520552137,0.21241352630999916,0.24171826115595968,0.24800990036149537,-0.004432641592569508
S003,843,28.1281,1,0,1,0.5108518600463867,0.6829239726066589,0.31931516067516474,,,,,,,,,,,,0.2142801433801651,0.7395236492156982,0.9455371252168353,1.431122178847821,1.2293725794517374,1.250212545882918,0.3808631080612103,0.23435139910292324,-1.0366402876361602,1.0552884412175314,0.03678767756560064
S003,844,28.161466666666666,1,0,1,0.5103288888931274,0.6831861138343811,0.3213893749141101,,,,,,,,,,,,0.21530643105506897,0.737223744392395,0.9332309723763061,1.437853950767317,1.2070155526623532,1.329404534720064,0.3713757527550744,0.24267882594717877,0.13277710861614106,0.234853561075434,-0.012306152840529161
S003,845,28.194833333333335,1,0,1,0.5066430568695068,0.682058572769165,0.3211101173235379,,,,,,,,,,,,0.21446233987808228,0.744102954864502,0.930196868457091,1.3707198557627718,1.2178022591604993,1.2351238341170254,0.31885614745010554,0.2160887169900949,-0.21042896031577754,0.646869577313081,-0.003034103919215103
S003,846,28.2282,1,0,1,0.5010823607444763,0.6761055588722229,0.3123985604973949,,,,,,,,,,,,0.21523897349834442,0.7472757697105408,0.9429309289927577,1.4244671898931889,1.2527910855006414,1.252175874887003,0.36749374815212144,0.22660989919152516,-0.0012422414539186022,0.31337085981741675,0.012734060535666614
S003,847,28.261566666666667,1,0,1,0.5053581595420837,0.6770172119140625,0.3145024544527902,,,,,,,,,,,,0.21191072463989258,0.7413520216941833,0.9552134828187437,1.4784409708051944,1.2720602234969256,1.3138754550561673,0.3892177703242606,0.23948472984068428,-0.18891493040143376,0.6474911170293853,0.012282553825986087
S003,848,28.294933333333333,1,0,1,0.5029317140579224,0.6772109866142273,0.31277616660150775,,,,,,,,,,,,0.2111310362815857,0.747870922088623,0.9599005428686856,1.3916698475858131,1.2846292999228712,1.2108308062894684,0.3377644454044892,0.21082257768120383,-0.21961884344611807,0.6290891460819725,0.004687060049941905
S003,849,28.328300000000002,1,0,1,0.49629756808280945,0.677395761013031,0.31332851920326776,,,,,,,,,,,,0.21099963784217834,0.7466839551925659,0.9370074255758019,1.4742073072355841,1.3082375900354053,1.2413196723264643,0.40318346734964794,0.2156642920843726,0.01458098042128311,0.11422752369708529,-0.02289311729288379
S003,850,28.361666666666668,1,0,1,0.4985079765319824,0.6777763962745667,0.31733985282478305,,,,,,,,,,,,0.21306952834129333,0.7424930930137634,0.9223015377756055,1.4584028274519676,1.3256676640793268,1.2547819924890364,0.41259024127158167,0.18599089641092056,0.2781602028718715,0.44143436924348445,-0.014705887800196327
S003,851,28.395033333333334,1,0,1,0.49536991119384766,0.6727544665336609,0.3108905136433761,,,,,,,,,,,,0.21224366128444672,0.7343316078186035,0.931984342435967,1.4347581664996591,1.3397133925068998,1.2490581057433028,0.36832009633900714,0.18843969144174758,0.08941078919040947,0.7907898612076274,0.009682804660361422
S003,852,28.4284,1,0,1,0.4978273808956146,0.6693888306617737,0.31105870752583986,,,,,,,,,,,,0.20957587659358978,0.7363309860229492,0.951340011627248,1.4464954111709478,1.3290643945307699,1.2319878202581813,0.38512098986415544,0.20960566865379218,-0.2939512974233622,0.321211810669242,0.019355669191281066
S003,853,28.461766666666666,1,0,1,0.49414440989494324,0.6696005463600159,0.31270514603180904,,,,,,,,,,,,0.21080075204372406,0.7341392636299133,0.9293127691516814,1.4028369005342196,1.2972439675671936,1.2489459060584691,0.3296375531995333,0.18973494110459835,0.16111283306184906,0.24063517538779686,-0.022027242475566644
S003,854,28.495133333333335,1,0,1,0.4948142170906067,0.6733777523040771,0.3093378428906525,,,,,,,,,,,,0.20905694365501404,0.7328500747680664,0.9435651711084899,1.4480777322077576,1.322223781062347,1.2524756533971466,0.3716383300171568,0.19702640005075892,-0.13995412249925732,0.2101047499445878,0.014252401956808547
S003,855,28.5285,1,0,1,0.4955626428127289,0.6739118099212646,0.3091640490231078,,,,,,,,,,,,0.20648421347141266,0.735166609287262,0.9557936015201933,1.4630187281700495,1.2996038872299287,1.2467055319435174,0.3983444361590028,0.21479081363094724,-0.2905309025737321,0.3356001545194389,0.012228430411703406
S003,856,28.561866666666667,1,0,1,0.49377360939979553,0.6760686039924622,0.31045783430748014,,,,,,,,,,,,0.20592811703681946,0.7340342402458191,0.9457773293641278,1.4694043021068215,1.256928617716958,1.2597432789624163,0.39715998968904864,0.2384728114915762,-0.031046258921352175,0.12178344901824352,-0.010016272156065487
S003,857,28.595233333333333,1,0,1,0.49606603384017944,0.6772646903991699,0.31108953282083435,,,,,,,,,,,,0.20684725046157837,0.7377814054489136,0.9498303486925859,1.420894376615137,1.2212509192787862,1.2503579264914992,0.31901320616070294,0.2394286153611946,0.012736580733644046,0.37169914621016875,0.00405301932845803
S003,858,28.628600000000002,1,0,1,0.49647653102874756,0.6751804351806641,0.3103407707108571,,,,,,,,,,,,0.20634333789348602,0.7387082576751709,0.9570345015894974,1.3849965024551403,1.2100289735692966,1.2303567123680268,0.2795561103078138,0.24584198516653957,-0.0666823457084244,0.1018808580119881,0.007204152896911564
S003,859,28.661966666666668,1,0,1,0.4958747923374176,0.6761961579322815,0.31185137281727116,,,,,,,,,,,,0.206508606672287,0.7381318807601929,0.9489145293889065,1.3693684836026365,1.1909203454929491,1.2371638128569902,0.25224565402991783,0.24323669885373816,0.027124586985488714,0.05762401719980695,-0.008119972200590908
S003,860,28.695333333333334,1,0,1,0.4956947863101959,0.6784092783927917,0.3153463453367509,,,,,,,,,,,,0.20739105343818665,0.737092137336731,0.9329914114180459,1.3507152280152994,1.183812590481681,1.2222962815580698,0.24393658185658365,0.238308968805511,0.10189055134356421,0.12960746240425566,-0.015923117970860656
S003,861,28.7287,1,0,1,0.49424034357070923,0.6761513352394104,0.3129514938703531,,,,,,,,,,,,0.20796255767345428,0.7378897070884705,0.9357978886846398,1.358164484107816,1.2205086981385378,1.2338579480995842,0.2412761395896517,0.23441801790257846,0.03739872176108707,0.09396442021027777,0.0028064772665938875
S003,862,28.762066666666666,1,0,1,0.49546894431114197,0.6765930652618408,0.3097075568274742,,,,,,,,,,,,0.20556902885437012,0.7361361980438232,0.9555840239870514,1.3769197374237048,1.239895090428126,1.2782624811128265,0.24993635356251723,0.22585743005448933,-0.19274344944615668,0.28712421580944997,0.01978613530241169
S003,863,28.795433333333335,1,0,1,0.49532049894332886,0.6767723560333252,0.31124785111176406,,,,,,,,,,,,0.2086644023656845,0.7343953251838684,0.9394132739895855,1.3935111419657022,1.2793542993356513,1.2396562605446932,0.2772716245435202,0.21748719768994937,0.3252434023300105,0.3419576899198416,-0.016170749997465927
S003,864,28.8288,1,0,1,0.49391940236091614,0.6775145530700684,0.31589366621900267,,,,,,,,,,,,0.20959627628326416,0.7364058494567871,0.9191640371427806,1.43509090720937,1.2770632465152885,1.2760459326152114,0.3654388708319166,0.20923518194392493,0.04788515299019422,0.21023905678600044,-0.020249236846804908
S003,865,28.862166666666667,1,0,1,0.49423646926879883,0.6815275549888611,0.3308517495438209,,,,,,,,,,,,0.20628049969673157,0.7389441728591919,0.8874803736356859,1.3616414760633362,1.2434313896914881,1.175716957014495,0.342672804001259,0.18667551441743288,-0.33952145656834465,0.37826429960622593,-0.03168366350709473
S003,866,28.895533333333333,1,0,1,0.4930489957332611,0.6820713877677917,0.3291094974183796,,,,,,,,,,,,0.20820730924606323,0.7384886145591736,0.8823053938616682,1.384782510609648,1.2536399487214454,1.2119827324375254,0.3394743163078392,0.20412093296129014,0.18017952096795384,0.18030049050970762,-0.005174979774017707
S003,867,28.928900000000002,1,0,1,0.4910297691822052,0.6888294219970703,0.32815037364008953,,,,,,,,,,,,0.20615950226783752,0.7403557300567627,0.8821952790186245,1.4281658119623293,1.2543384576037966,1.2028588025702427,0.3852113055624944,0.22165825867621938,-0.21439150535304943,0.2530955603261653,-0.00011011484304368491
S003,868,28.962266666666668,1,0,1,0.4809430241584778,0.6865026354789734,0.34391103956910013,,,,,,,,,,,,0.20793740451335907,0.7385472655296326,0.8081221617745308,1.3015328026663704,1.1688966332707889,1.1426456379657397,0.2881098620717262,0.20314715651053897,0.18170630471213683,0.22100216772440134,-0.07407311724409371
S003,869,28.995633333333334,1,0,1,0.48644471168518066,0.6878357529640198,0.33183984586112275,,,,,,,,,,,,0.20608776807785034,0.7386924028396606,0.858644017417247,1.3588853336923439,1.182730847960188,1.192330445115195,0.26094849096907935,0.24183951637653683,-0.1667066203932689,0.16756292865729824,0.050521855642716273
S003,870,29.029,1,0,1,0.49316367506980896,0.6802070140838623,0.3219777212964314,,,,,,,,,,,,0.19982746243476868,0.7498854398727417,0.9363948695640523,1.3356500812326628,1.1505223868134002,1.2094791522006247,0.26632899804141325,0.23929174039913254,-0.8077221282118165,1.1937461082073444,0.07775085214680522
S003,871,29.062366666666666,1,0,1,0.5171644687652588,0.6783060431480408,0.3275502422345638,,,,,,,,,,,,0.19824542105197906,0.761527419090271,1.0062531943457662,1.4067515801344874,1.1227543600276952,1.2394222306010008,0.331927792241734,0.28924481648512756,-0.40902145992264827,1.0750023734194272,0.06985832478171394
S003,872,29.095733333333335,1,0,1,0.5449289679527283,0.6692920327186584,0.350079841917085,,,,,,,,,,,,0.17368346452713013,0.8044270873069763,1.1285299057082208,1.2990277190361175,1.0073608192984242,1.221898370787726,0.2631718934911505,0.29564974152257645,-3.232104744007507,4.2319591015737785,0.12227671136245455
S003,873,29.1291,1,0,1,0.5654705762863159,0.6565764546394348,0.3545877146957927,,,,,,,,,,,,0.11023539304733276,0.8929256200790405,1.4465609577883722,1.3407347111378431,1.107151767027314,1.1444866977514447,0.35689376325551964,0.2351993210944695,-8.206074456333154,9.203706714765975,0.3180310520801515
S003,874,29.162466666666667,1,1,0,0.578860342502594,0.645779550075531,0.3523742691369635,0.03724176436662674,0.9501439332962036,1.7631242431053815,0.8673304027328796,1.0749983077534924,1.0074979261786212,0.33315124258765616,0.2471818802405587,,,,,,,,,,,,,,
S003,875,29.195833333333333,1,0,1,0.5831486582756042,0.6437349915504456,0.3451938921496415,,,,,,,,,,,,0.06174563243985176,1.010404348373413,1.8465638714047494,1.4932520414586343,1.2654723332330318,1.4106972128795408,0.45175728388265207,0.23142782754177493,,,
S003,876,29.229200000000002,1,0,0,0.6072043776512146,0.6535637974739075,0.36429379259889044,,,,,,,,,,,,,,,,,,,,,,
S003,877,29.262566666666668,1,0,0,0.6216056942939758,0.6524435877799988,0.35780659873107795,,,,,,,,,,,,,,,,,,,,,,
S003,878,29.295933333333334,1,0,0,0.6440024375915527,0.6715248227119446,0.3616211051173227,,,,,,,,,,,,,,,,,,,,,,
S003,879,29.3293,1,0,0,0.6513333916664124,0.6692048907279968,0.3564026246452614,,,,,,,,,,,,,,,,,,,,,,
S003,880,29.362666666666666,1,0,0,0.654569149017334,0.6699321269989014,0.3537945572278754,,,,,,,,,,,,,,,,,,,,,,
S003,881,29.396033333333335,1,0,0,0.6516412496566772,0.6675904393196106,0.34817545647781883,,,,,,,,,,,,,,,,,,,,,,
S003,882,29.4294,1,0,0,0.6514731049537659,0.6704139113426208,0.35583991773348284,,,,,,,,,,,,,,,,,,,,,,
S003,883,29.462766666666667,1,0,0,0.6564010381698608,0.6785522103309631,0.35824393559848555,,,,,,,,,,,,,,,,,,,,,,
S003,884,29.496133333333333,1,0,0,0.6499403119087219,0.6804978847503662,0.3569973394602324,,,,,,,,,,,,,,,,,,,,,,
S003,885,29.529500000000002,1,0,0,0.6409813761711121,0.6738279461860657,0.3502397223079886,,,,,,,,,,,,,,,,,,,,,,
S003,886,29.562866666666668,1,0,0,0.6345956921577454,0.6756525039672852,0.35351691601138896,,,,,,,,,,,,,,,,,,,,,,
S003,887,29.596233333333334,1,0,0,0.6241681575775146,0.6702002882957458,0.3504945113981043,,,,,,,,,,,,,,,,,,,,,,
S003,888,29.6296,1,0,0,0.6129527688026428,0.6775718331336975,0.35401630450838234,,,,,,,,,,,,,,,,,,,,,,
S003,889,29.662966666666666,1,0,0,0.6085689067840576,0.6758463978767395,0.35411344110926457,,,,,,,,,,,,,,,,,,,,,,
S003,890,29.696333333333335,1,0,0,0.5984736084938049,0.6727252006530762,0.3428336381743538,,,,,,,,,,,,,,,,,,,,,,
S003,891,29.7297,1,0,0,0.5950157046318054,0.6669489741325378,0.33575611800996036,,,,,,,,,,,,,,,,,,,,,,
S003,892,29.763066666666667,1,0,0,0.5833622217178345,0.6729557514190674,0.33866011336310275,,,,,,,,,,,,,,,,,,,,,,
S003,893,29.796433333333333,1,0,0,0.5781468749046326,0.6776540875434875,0.34231858398425674,,,,,,,,,,,,,,,,,,,,,,
S003,894,29.8298,1,0,0,0.5687047243118286,0.6746752262115479,0.34208336879645357,,,,,,,,,,,,,,,,,,,,,,
S003,895,29.863166666666668,1,0,0,0.568758487701416,0.6725189089775085,0.3437351682164204,,,,,,,,,,,,,,,,,,,,,,
S003,896,29.896533333333334,1,0,0,0.558367133140564,0.6773874163627625,0.344753708494742,,,,,,,,,,,,,,,,,,,,,,
S003,897,29.9299,1,0,0,0.5558873414993286,0.6772329807281494,0.34923416700555193,,,,,,,,,,,,,,,,,,,,,,
S003,898,29.963266666666666,1,0,0,0.5554608106613159,0.6761097311973572,0.3479246865303846,,,,,,,,,,,,,,,,,,,,,,
S003,899,29.996633333333335,1,0,0,0.5593023896217346,0.6771783828735352,0.3513565488116445,,,,,,,,,,,,,,,,,,,,,,
S003,900,30.03,1,0,0,0.5511398911476135,0.6807848811149597,0.35412871177202393,,,,,,,,,,,,,,,,,,,,,,
S003,901,30.063366666666667,1,0,0,0.5485632419586182,0.6770706176757812,0.3514914880893813,,,,,,,,,,,,,,,,,,,,,,
S003,902,30.096733333333333,1,0,0,0.5495067238807678,0.6747507452964783,0.3471839171860084,,,,,,,,,,,,,,,,,,,,,,
S003,903,30.1301,1,0,0,0.5471251010894775,0.6770768761634827,0.3534773300922178,,,,,,,,,,,,,,,,,,,,,,
S003,904,30.163466666666668,1,0,0,0.543168306350708,0.6809837818145752,0.3556633540208989,,,,,,,,,,,,,,,,,,,,,,
S003,905,30.196833333333334,1,0,0,0.5415846705436707,0.676938533782959,0.3507278501926763,,,,,,,,,,,,,,,,,,,,,,
S003,906,30.2302,1,0,0,0.5418554544448853,0.6767531037330627,0.3528426403070372,,,,,,,,,,,,,,,,,,,,,,
S003,907,30.263566666666666,1,0,0,0.542679488658905,0.6758320927619934,0.3534638094685492,,,,,,,,,,,,,,,,,,,,,,
S003,908,30.296933333333335,1,0,0,0.5520331263542175,0.6645391583442688,0.3448360665603257,,,,,,,,,,,,,,,,,,,,,,
S003,909,30.3303,1,0,0,0.5470812916755676,0.6634423732757568,0.3441508216793698,,,,,,,,,,,,,,,,,,,,,,
S003,910,30.363666666666667,1,0,0,0.5503090620040894,0.6602452397346497,0.3423403479169508,,,,,,,,,,,,,,,,,,,,,,
S003,911,30.397033333333333,1,0,0,0.5500493049621582,0.6595790386199951,0.345099658552212,,,,,,,,,,,,,,,,,,,,,,
S003,912,30.4304,1,0,0,0.5502066612243652,0.6594375967979431,0.3446944440267538,,,,,,,,,,,,,,,,,,,,,,
S003,913,30.463766666666668,1,0,0,0.5607483983039856,0.6522750854492188,0.3407777738718144,,,,,,,,,,,,,,,,,,,,,,
S003,914,30.497133333333334,1,0,0,0.5555481910705566,0.6615228652954102,0.344627834142876,,,,,,,,,,,,,,,,,,,,,,
S003,915,30.5305,1,0,0,0.5561272501945496,0.660111129283905,0.34228805474272067,,,,,,,,,,,,,,,,,,,,,,
S003,916,30.563866666666666,1,0,0,0.555543065071106,0.6613892912864685,0.33795935106321046,,,,,,,,,,,,,,,,,,,,,,
S003,917,30.597233333333335,1,0,0,0.5539878606796265,0.6618332862854004,0.34272963092366165,,,,,,,,,,,,,,,,,,,,,,
S003,918,30.6306,1,0,0,0.5528972148895264,0.6661891937255859,0.3432713009851171,,,,,,,,,,,,,,,,,,,,,,
S003,919,30.663966666666667,1,0,0,0.552725613117218,0.6624985337257385,0.3399783790624498,,,,,,,,,,,,,,,,,,,,,,
S003,920,30.697333333333333,1,0,0,0.5501384735107422,0.6649091839790344,0.3441929201586418,,,,,,,,,,,,,,,,,,,,,,
S003,921,30.7307,1,0,0,0.5477770566940308,0.6639659404754639,0.34271788967598726,,,,,,,,,,,,,,,,,,,,,,
S003,922,30.76406666666667,1,0,0,0.5391030311584473,0.6695570349693298,0.33940257743416535,,,,,,,,,,,,,,,,,,,,,,
S003,923,30.797433333333334,1,0,0,0.533088207244873,0.6762008666992188,0.34280850106238747,,,,,,,,,,,,,,,,,,,,,,
S003,924,30.8308,1,0,0,0.5292149782180786,0.6781571507453918,0.3471561930636636,,,,,,,,,,,,,,,,,,,,,,
S003,925,30.864166666666666,1,0,0,0.5249593257904053,0.6792029738426208,0.3428672866593883,,,,,,,,,,,,,,,,,,,,,,
S003,926,30.897533333333335,1,0,0,0.5287255048751831,0.683726966381073,0.3489814717370494,,,,,,,,,,,,,,,,,,,,,,
S003,927,30.9309,1,0,0,0.5227386355400085,0.690554678440094,0.3503805242369856,,,,,,,,,,,,,,,,,,,,,,
S003,928,30.964266666666667,1,0,0,0.5190645456314087,0.6896635890007019,0.34661126549467985,,,,,,,,,,,,,,,,,,,,,,
S003,929,30.997633333333333,1,0,0,0.5166144371032715,0.6897029876708984,0.34547855817007006,,,,,,,,,,,,,,,,,,,,,,
S003,930,31.031,1,0,0,0.517906129360199,0.6952497959136963,0.3528459738965469,,,,,,,,,,,,,,,,,,,,,,
S003,931,31.06436666666667,1,0,0,0.510830283164978,0.7082643508911133,0.3619907814958868,,,,,,,,,,,,,,,,,,,,,,
S003,932,31.097733333333334,1,0,0,0.501619279384613,0.7112300992012024,0.3592788466492517,,,,,,,,,,,,,,,,,,,,,,
S003,933,31.1311,1,0,0,0.4953550100326538,0.7137630581855774,0.36387912890348184,,,,,,,,,,,,,,,,,,,,,,
S003,934,31.164466666666666,1,0,0,0.49253252148628235,0.7173089981079102,0.3671542522137185,,,,,,,,,,,,,,,,,,,,,,
S003,935,31.197833333333335,1,0,0,0.4876137375831604,0.7195472121238708,0.37016961293119804,,,,,,,,,,,,,,,,,,,,,,
S003,936,31.2312,1,0,0,0.48433125019073486,0.7201762795448303,0.3704334211533297,,,,,,,,,,,,,,,,,,,,,,
S003,937,31.264566666666667,1,0,0,0.4819827377796173,0.7249661087989807,0.3738851882296267,,,,,,,,,,,,,,,,,,,,,,
