session_id,frame_idx,timestamp_sec,mouth_visible,left_hand_visible,right_hand_visible,mouth_x,mouth_y,scale_ref,left_wrist_x,left_wrist_y,left_distance_wrist_mouth_norm,left_distance_index_mouth_norm,left_distance_middle_mouth_norm,left_distance_thumb_mouth_norm,left_thumb_index_dist_norm,left_index_middle_dist_norm,left_velocity_wrist_toward_mouth,left_speed_wrist_norm,delta_left_wrist_mouth_norm,right_wrist_x,right_wrist_y,right_distance_wrist_mouth_norm,right_distance_index_mouth_norm,right_distance_middle_mouth_norm,right_distance_thumb_mouth_norm,right_thumb_index_dist_norm,right_index_middle_dist_norm,right_velocity_wrist_toward_mouth,right_speed_wrist_norm,delta_right_wrist_mouth_norm
S001,188,6.2729333333333335,1,0,1,0.43194082379341125,0.3932521939277649,0.440735024447827,,,,,,,,,,,,0.21400773525238037,0.9390772581100464,1.333509363901571,0.08536864920497127,0.27059905459716804,0.12868720527834834,0.16663194453608068,0.19049521685435866,-0.910769474624631,0.942325977404239,-0.01691353562446163
S001,189,6.3063,1,0,1,0.4055858552455902,0.40643906593322754,0.4638252072913576,,,,,,,,,,,,0.2124365121126175,0.9452401399612427,1.2340319168393707,0.05759579388641992,0.24813368507376876,0.09933022512074201,0.15691104246922055,0.19320706866207127,-0.4091156007659491,0.41095220378781666,-0.09947744706220019
S001,190,6.339666666666667,1,0,1,0.40541988611221313,0.4057818651199341,0.4635766740457739,,,,,,,,,,,,0.21494156122207642,0.9469783306121826,1.2376340434123765,0.05624220478829915,0.23949141684830955,0.1017978041874559,0.157758958941681,0.18491681983962094,-0.05223285374973068,0.19711839554446436,0.0036021265730057372
S001,191,6.373033333333334,1,0,1,0.42173564434051514,0.41787129640579224,0.4481108647043283,,,,,,,,,,,,0.21538253128528595,0.9538586139678955,1.2816870448985749,0.05452534268327425,0.25739527454389177,0.10858533447630332,0.15125282689230282,0.20332150840934743,-0.4188363591433984,0.4611032578788251,0.044053001486198395
S001,192,6.4064000000000005,1,0,1,0.40765297412872314,0.4175516963005066,0.5072623034115807,,,,,,,,,,,,0.2183387130498886,0.9647690057754517,1.1414990553111757,0.022768430045327123,0.17771289687077257,0.10914102790658801,0.13146590857215582,0.15850549455102256,-0.552078112497916,0.6678495755247653,-0.1401879895873992
S001,193,6.439766666666666,1,0,1,0.3986012041568756,0.4158729910850525,0.5447917330581091,,,,,,,,,,,,0.22530928254127502,0.9729620218276978,1.0709036772248242,0.018706268115546182,0.12688237009343278,0.1293609667050625,0.13082791452431988,0.1312226090587863,-0.31647251900429163,0.5917663699003518,-0.07059537808635152
S001,194,6.473133333333333,1,0,1,0.40338513255119324,0.4103981852531433,0.5463267721676882,,,,,,,,,,,,0.22289754450321198,0.9741168022155762,1.0834311923917288,0.020079119074932386,0.12228149169069967,0.15661374462622105,0.1460073058929901,0.13776648484040943,-0.10067338174579883,0.14668565941046363,0.012527515166904646
S001,195,6.5065,1,0,1,0.40331193804740906,0.4103623032569885,0.5445404514904594,,,,,,,,,,,,0.22526907920837402,0.9731389284133911,1.0839753096964497,0.017839013239708466,0.12301163407289792,0.1565875014584445,0.14564479463927954,0.13770944473990693,0.09068252421040932,0.14118340115752287,0.0005441173047209258
S001,196,6.539866666666667,1,0,1,0.40881240367889404,0.42868727445602417,0.5462368277259411,,,,,,,,,,,,0.22593854367733002,0.9752974510192871,1.055201808007412,0.002704699305239641,0.13511771584912988,0.12854457154406793,0.12933849365770067,0.13516798598835023,-0.10065760893016017,0.12399559101908628,-0.028773501689037806
S001,197,6.5732333333333335,1,0,1,0.3896251320838928,0.42154461145401,0.5564492284828138,,,,,,,,,,,,0.22660961747169495,0.9788702726364136,1.0435402164792815,0.03595220214595812,0.11139045116524057,0.15271119024812,0.11824847477518745,0.14665615517443942,-0.1745449236979047,0.19579504465196845,-0.0116615915281304
S001,198,6.6066,1,0,1,0.39161351323127747,0.4286038875579834,0.545698199655929,,,,,,,,,,,,0.230827197432518,0.9814085960388184,1.0550022885396622,0.047594166920753966,0.09553636890261422,0.14365481830884144,0.09684378574765384,0.14297111542684293,-0.06916835753251563,0.2703466051246082,0.011462072060380635
S001,199,6.639966666666667,1,0,1,0.3709659278392792,0.452678382396698,0.5934833880217816,,,,,,,,,,,,0.23171405494213104,0.9856863021850586,0.928244899090001,0.03576909010058171,0.114445910533598,0.13244056170545015,0.10757251660793106,0.12334159753891275,-0.197682373412081,0.22061139837942187,-0.1267573894496612
S001,200,6.673333333333334,1,0,1,0.3713248670101166,0.45073992013931274,0.5935390952796038,,,,,,,,,,,,0.2316858321428299,0.983155369758606,0.9273572971748351,0.03215903414420155,0.11677998719586949,0.1316202815364393,0.1208811033445043,0.11433649549325972,0.12325387909746291,0.1278042797218906,-0.0008876019151659031
S001,201,6.7067000000000005,1,0,1,0.39288973808288574,0.4350518584251404,0.5801585143196072,,,,,,,,,,,,0.22929447889328003,0.9868680834770203,0.9920665679191497,0.007885475550333518,0.1123450780187255,0.13594767864371352,0.14007856388854223,0.10848104970457258,-0.218994848988193,0.22813354077602938,0.06470927074431465
S001,202,6.740066666666666,1,0,1,0.3891582787036896,0.44150108098983765,0.5822947755767083,,,,,,,,,,,,0.2304547131061554,0.9844242334365845,0.9714037439364638,0.01430864584801162,0.11362278670794175,0.13943251251512337,0.14636193353421603,0.10425134855303061,0.13748441058672004,0.1392376550037895,-0.02066282398268593
S001,203,6.773433333333333,1,0,1,0.3849288821220398,0.45439451932907104,0.6041666955843422,,,,,,,,,,,,0.225906640291214,0.9922536015510559,0.9283443406423747,0.019883293684267608,0.13429925316661787,0.13121046315370272,0.1385241798928462,0.12010811186305091,-0.4364090238681856,0.44915358667290606,-0.04305940329408908
S001,204,6.8068,1,0,1,0.3790771961212158,0.4439658522605896,0.596084747846047,,,,,,,,,,,,0.22456441819667816,0.991771936416626,0.9548639760683387,0.0139664356250364,0.11590731735557357,0.1459741719987509,0.13641318812766529,0.12139736324327838,0.004988119798489416,0.07169812825526456,0.026519635425964028
S001,205,6.840166666666667,1,0,1,0.37910062074661255,0.44396644830703735,0.5960776620233003,,,,,,,,,,,,0.22704264521598816,0.990364670753479,0.9514899782770896,0.01822045297135456,0.1199539035796206,0.13964257985448889,0.13429827940021485,0.11996553714711511,0.1015714244419492,0.14329003147348526,-0.0033739977912491392
S001,206,6.8735333333333335,1,0,1,0.38132527470588684,0.44201529026031494,0.604335644938287,,,,,,,,,,,,0.22375208139419556,0.9950201511383057,0.9514849148880045,0.021270662259648604,0.09363881266995859,0.147156632662367,0.14255796624142045,0.09325087266709044,-0.26675335023287133,0.2827218575008359,-5.063389085124825e-06
S001,207,6.9069,1,0,1,0.37508684396743774,0.4411933422088623,0.5912978846681246,,,,,,,,,,,,0.22882096469402313,0.9927966594696045,0.9651078215247779,0.03889252421282119,0.09449022872520957,0.1526741600463656,0.12141778231579031,0.11576112976656701,0.17478313379895544,0.2805481861578379,0.013622906636773457
S001,208,6.940266666666667,1,0,1,0.37453389167785645,0.4322323799133301,0.5933270446411539,,,,,,,,,,,,0.22792163491249084,0.995461106300354,0.9809060180798713,0.0323034054949494,0.08371115706256854,0.15660247294816576,0.1259781619386379,0.11104127608356924,-0.14168923436100592,0.14204577211807612,0.015798196555093402
S001,209,6.973633333333334,1,0,1,0.3660813271999359,0.44146591424942017,0.6124238679719262,,,,,,,,,,,,0.2263176143169403,0.9873664975166321,0.9201275408584564,0.04497106340881099,0.10956576379007744,0.14868560618312157,0.14491961618143318,0.09715456848591233,0.3642776292134942,0.4038262163357492,-0.06077847722141494
S001,210,7.007000000000001,1,0,1,0.36655306816101074,0.4416692852973938,0.6125345583970354,,,,,,,,,,,,0.22150564193725586,0.9924430847167969,0.9298298632222324,0.039927054952161735,0.10368876796819314,0.1508308497316405,0.14005036087337788,0.09482509352943518,-0.30015619639386876,0.34223944056896766,0.009702322363775995
S001,211,7.040366666666666,1,0,1,0.3594180643558502,0.45438581705093384,0.6213486128318734,,,,,,,,,,,,0.2241920679807663,0.9968444108963013,0.8997515623462978,0.050733249964932045,0.12735130075458645,0.14856737051707644,0.14417006324368,0.1059193139614475,-0.1746468459194951,0.24871342515640069,-0.03007830087593455
S001,212,7.073733333333333,1,0,1,0.3616533875465393,0.4725643992424011,0.6268075170390429,,,,,,,,,,,,0.22337812185287476,0.9920978546142578,0.8577111722767333,0.07611738878746524,0.16198631117042425,0.12369618859664204,0.14461973163987554,0.10341265236810082,0.2093061488518707,0.23026341241939513,-0.042040390069564504
S001,213,7.1071,1,0,1,0.3521576225757599,0.48260241746902466,0.6401462257494414,,,,,,,,,,,,0.21835727989673615,0.9957026839256287,0.8283401474251196,0.092215646657699,0.17924330277704031,0.1260211916547441,0.14196592676039949,0.10760603121890557,-0.2226213823296901,0.28937459944447397,-0.029371024851613692
S001,214,7.140466666666667,1,0,1,0.35585901141166687,0.4811778664588928,0.63837324200321,,,,,,,,,,,,0.21880757808685303,0.9985415935516357,0.8383945876182367,0.06284421335843524,0.162184784898454,0.12449749945773436,0.10960432525849091,0.13075273637045523,-0.12342246520762552,0.13494591174365267,0.010054440193117076
S001,215,7.1738333333333335,1,0,1,0.3557921051979065,0.4812023639678955,0.6384296563243899,,,,,,,,,,,,0.22137820720672607,0.9986642003059387,0.8374208609281688,0.06531147942960033,0.154241906831804,0.12333795593181464,0.1083638912202247,0.11957381401327632,0.02476827121584574,0.1208111339414353,-0.0009737266900678998
S001,216,7.2072,1,0,1,0.344784140586853,0.48632484674453735,0.6597012756589221,,,,,,,,,,,,0.21983110904693604,1.0018737316131592,0.8041142195361431,0.0945314467616447,0.16197712271639136,0.1152336497709031,0.11415807215304105,0.09432491977816991,-0.1582607442472032,0.16186368788144273,-0.03330664139202566
S001,217,7.240566666666667,1,0,1,0.34676870703697205,0.4677988886833191,0.633409324914068,,,,,,,,,,,,0.21991659700870514,1.0040767192840576,0.8700164858197302,0.07194681974844089,0.13353570088270422,0.12546643135459012,0.10416471183678243,0.0998606939821426,-0.10050504287011285,0.10431374549098678,0.06590226628358709
S001,218,7.273933333333334,1,0,1,0.3497925400733948,0.4562665820121765,0.6122932392208913,,,,,,,,,,,,0.2172645628452301,1.0077825784683228,0.926379034172367,0.060746034872083535,0.12466984330210298,0.13228050404519437,0.11244562758667813,0.10414426831362278,-0.20670031580430695,0.223054619696922,0.056362548352636765
S001,219,7.307300000000001,1,0,1,0.343228280544281,0.45913589000701904,0.6169312460347234,,,,,,,,,,,,0.21197277307510376,1.0099071264266968,0.9177605561137423,0.07157144736072424,0.12033916499236808,0.14206080604801352,0.1143958017938765,0.09649556609857637,-0.1599915548784,0.2770154105053097,-0.008618478058624701
S001,220,7.3406666666666665,1,0,1,0.343228280544281,0.45913589000701904,0.6169312460347234,,,,,,,,,,,,0.21099287271499634,1.0073473453521729,0.9140960188086725,0.07272515297121929,0.11873153008111753,0.13823178515868345,0.11473228918847463,0.09182733511542579,0.10972285131023642,0.1331520838278098,-0.0036645373050697705
S001,221,7.374033333333333,1,0,1,0.35288703441619873,0.454895555973053,0.610943927135101,,,,,,,,,,,,0.20622563362121582,1.014478087425232,0.946867010202178,0.0534036212798137,0.10947624916424809,0.1289288762104456,0.12487678569962334,0.08649101224401796,-0.39766152046745096,0.4207732862072799,0.03277099139350548
S001,222,7.4074,1,0,1,0.3592251241207123,0.4528535008430481,0.596472667331474,,,,,,,,,,,,0.20653268694877625,1.0184409618377686,0.9821678681062813,0.03739334055756502,0.09218689043790058,0.1260328113063478,0.12543834536701046,0.07794323743522037,-0.18821294287788737,0.19971316412007406,0.03530085790410331
S001,223,7.440766666666667,1,0,1,0.35625314712524414,0.4516803026199341,0.6015555814791532,,,,,,,,,,,,0.2064496874809265,1.0177547931671143,0.9734109024922393,0.035504362361173616,0.0932676573444429,0.13109977200309905,0.12250950139967716,0.08991889452972317,0.03199002342216364,0.03443471335012359,-0.008756965614042045
S001,224,7.4741333333333335,1,0,1,0.34543463587760925,0.4324893355369568,0.5916131196501104,,,,,,,,,,,,0.20708882808685303,1.0217876434326172,1.0231683142263892,0.06509270323797271,0.06109807458695015,0.16931422745635266,0.11654539606924878,0.08919432583958659,-0.19148955336762133,0.2068465143151098,0.04975741173414994
S001,225,7.5075,1,0,1,0.3454200029373169,0.4324517250061035,0.591634144598523,,,,,,,,,,,,0.20763152837753296,1.0222437381744385,1.0237296443329982,0.06404591902305166,0.06461855298613109,0.16738941342638053,0.12093407314645752,0.08632052709172654,-0.016244132453092766,0.03591053418921032,0.0005613301066089704
S001,226,7.540866666666667,1,0,1,0.33895257115364075,0.44678014516830444,0.6128844209618105,,,,,,,,,,,,0.2067195177078247,1.026442289352417,0.9700906243541986,0.06238847977098377,0.07938495377565044,0.15378210790159516,0.11811240823840409,0.08038624952834028,-0.21008558912885825,0.21009691952671605,-0.05363901997879961
S001,227,7.574233333333334,1,0,1,0.34895452857017517,0.4476812481880188,0.6056142337917185,,,,,,,,,,,,0.20062683522701263,1.0244808197021484,0.9834081802178978,0.04680881247838975,0.08214502466089596,0.14380535502828581,0.1124737267822204,0.09777509229162624,0.018916921138611584,0.3167482635802236,0.013317555863699204
S001,228,7.6076,1,0,1,0.34975653886795044,0.4549717307090759,0.6059933063846568,,,,,,,,,,,,0.20557385683059692,1.0224478244781494,0.9661928762383322,0.04982095708833191,0.08056205731917776,0.12791052357460939,0.10658401109610188,0.07588314084902822,0.1576959786940671,0.2645139726768638,-0.01721530397956561
S001,229,7.6409666666666665,1,0,1,0.33997827768325806,0.45187026262283325,0.6161088882676424,,,,,,,,,,,,0.20533150434494019,1.0279861688613892,0.9602867213785111,0.07499446207898752,0.08563150365673322,0.14265195811051712,0.10756815714220731,0.0760874833377632,-0.2650209182862302,0.26966530101698594,-0.0059061548598210445
S001,230,7.674333333333333,1,0,1,0.34112125635147095,0.4515363574028015,0.6127282189493111,,,,,,,,,,,,0.20814774930477142,1.0291364192962646,0.9673274956482021,0.07008166977052872,0.084748954002961,0.14352690414459135,0.11969086217092487,0.07542503249040768,-0.023923473082103214,0.14879603465693556,0.007040774269690964
S001,231,7.7077,1,0,1,0.3381318151950836,0.4567640423774719,0.6284639885295391,,,,,,,,,,,,0.20051288604736328,1.033019781112671,0.9427122019872566,0.08013148795464382,0.08367893012665524,0.13176622648979233,0.09024592875985944,0.0783530735148575,-0.26469551611713577,0.40848007876675785,-0.024615293660945503
S001,232,7.741066666666667,1,0,1,0.3583762049674988,0.45872563123703003,0.6114766838487179,,,,,,,,,,,,0.1990649551153183,1.04442298412323,0.9926418016581723,0.053418985889064005,0.06468473519200353,0.1362093459968206,0.11556494426704456,0.0729076305251894,-0.5579320093056988,0.5633875452342716,0.0499295996709157
S001,233,7.7744333333333335,1,0,1,0.3620675206184387,0.4447615146636963,0.5815552627044732,,,,,,,,,,,,0.20579016208648682,1.0573381185531616,1.0870793764852713,0.06028498671273758,0.04638044637161876,0.17325378615748963,0.12708309336589318,0.08172448802898115,-0.559242854418461,0.750401905741309,0.09443757482709902
S001,234,7.8078,1,0,1,0.3695961534976959,0.43868488073349,0.5534465241652123,,,,,,,,,,,,0.19606037437915802,1.0677528381347656,1.1790932541298393,0.07102565617076464,0.01215711536758554,0.2041269958752366,0.13941680709373191,0.06824743249203484,-0.6837803675301511,0.7717987227561708,0.09201387764456803
S001,235,7.841166666666667,1,0,1,0.36887863278388977,0.43943315744400024,0.5551896881746377,,,,,,,,,,,,0.20331476628780365,1.0660483837127686,1.1673827118889595,0.06692362797670183,0.028970092552533654,0.19733305833682263,0.14770967783733077,0.06740522382138675,0.18899277731666908,0.40226751969471264,-0.011710542240879862
S001,236,7.874533333333334,1,0,1,0.3705756664276123,0.46571606397628784,0.5747232639626091,,,,,,,,,,,,0.18823105096817017,1.0726852416992188,1.1027349314425445,0.05440499865484534,0.040561402873008336,0.17414132220614406,0.13199564394805033,0.07580518741198976,-0.5577652744245507,0.859342674472785,-0.06464778044641495
S001,237,7.9079,1,0,1,0.3972978889942169,0.4436952471733093,0.577382645188108,,,,,,,,,,,,0.18548431992530823,1.0910680294036865,1.179709045226181,0.06652200394771647,0.04236098226924506,0.25670677466274294,0.19033246678684787,0.05675888303215839,-0.951217488972073,0.9647827080449828,0.07697411378363639
S001,238,7.9412666666666665,1,0,1,0.4012714624404907,0.4694775938987732,0.6117361768442952,,,,,,,,,,,,0.17785830795764923,1.1171400547027588,1.1199488092929988,0.02286438845074522,0.037409609573453746,0.1729842687764119,0.15012296553570922,0.05312182028967882,-1.3293252946496,1.3308334213516317,-0.05976023593318214
S001,239,7.974633333333333,1,1,1,0.40520861744880676,0.48370563983917236,0.6308222776346136,0.14348310232162476,0.4581088423728943,0.41687529290161895,0.1294170569320253,0.12459366409601422,0.10928596471151113,0.028135225068983836,0.02009864271010324,,,,0.16899998486042023,1.128981590270996,1.0892930548141426,0.01650741289819284,0.04617611772534284,0.1300395657028175,0.12587137624786343,0.036137166222100905,-0.6729706369122227,0.702581090753889,-0.030655754478856156
S001,240,8.008000000000001,1,1,1,0.40244635939598083,0.4856206774711609,0.6326207627446779,0.14123080670833588,0.4649876654148102,0.4141962860749379,0.13389005001765597,0.11473414885159532,0.17049856859793142,0.03684788751238721,0.022265176083677115,-0.08070900278330208,0.34290376513504806,-0.0026790068266810407,0.15612450242042542,1.1388757228851318,1.1035873702906034,0.015445238423304706,0.05448416575436539,0.1276367063683555,0.11800002699102072,0.051152587062919946,-0.6537941048105702,0.7692644572137098,0.014294315476460762
S001,241,8.041366666666667,1,0,1,0.4503121078014374,0.4788363575935364,0.5771865484624386,,,,,,,,,,,,0.1584898829460144,1.1402803659439087,1.2525553186873877,0.16614448058872114,0.19579436787128715,0.21571465376323365,0.15922891230079422,0.050957080822041416,-0.01715269725303569,0.14284429197066068,0.1489679483967843
S001,242,8.074733333333333,1,0,1,0.47388091683387756,0.47753995656967163,0.5645881458870835,,,,,,,,,,,,0.19177348911762238,1.1410552263259888,1.2770323117124722,0.2609358921567516,0.2478090043734521,0.3251401697535098,0.1663843987424903,0.03468720717922364,0.653447550886719,1.7672722361424675,0.024476993025084548
S001,243,8.1081,1,0,1,0.4608004689216614,0.5034660696983337,0.5875657499797284,,,,,,,,,,,,0.18699711561203003,1.154370903968811,1.201820001016863,0.25180802462996815,0.24036617882436423,0.2873952008901775,0.15999625011929042,0.012868594807168862,-0.7205246500014496,0.7215676485906332,-0.0752123106956093
S001,244,8.141466666666666,1,0,1,0.46984967589378357,0.48312264680862427,0.5778331063090585,,,,,,,,,,,,0.20275229215621948,1.1632485389709473,1.2645398459404213,0.29363740337775385,0.2632196323342717,0.3654062584354099,0.15005059041705393,0.055757258638155914,-0.12987929110353563,0.9379590105629024,0.06271984492355842
S001,245,8.174833333333334,1,0,1,0.4712088704109192,0.48186028003692627,0.5779609532354307,,,,,,,,,,,,0.19252727925777435,1.1483383178710938,1.2499050134300456,0.3004726209418132,0.26934218651830594,0.3438572446114386,0.08930210543875719,0.07111106743650612,0.5087745300416872,0.9375043145218999,-0.014634832510375784
S001,246,8.2082,1,0,1,0.4743085503578186,0.4265215992927551,0.5555421785544804,,,,,,,,,,,,0.20861801505088806,1.1469082832336426,1.3821103137656354,0.3928540073776898,0.36559844408502334,0.38726306046893644,0.08971300756303241,0.11387159198344812,0.3727547051958965,0.871473990562599,0.13220530033558986
S001,247,8.241566666666667,1,0,1,0.49911829829216003,0.41435033082962036,0.5441994396905733,,,,,,,,,,,,0.22678519785404205,1.1036361455917358,1.3618801891590844,0.47414968529297047,0.4606017106704255,0.43298528463459285,0.04882405356522025,0.12832613873194978,2.5839951136717825,2.584576872226048,-0.020230124606551048
S001,248,8.274933333333333,1,0,1,0.5207921266555786,0.4174901247024536,0.5327549925612629,,,,,,,,,,,,0.22691039741039276,1.0900418758392334,1.3776625957043789,0.5678657134456749,0.5503487879204545,0.5606362071462939,0.05131601406506207,0.14104612845980144,0.703582586868788,0.7647754704493037,0.015782406545294503
S001,249,8.308300000000001,1,0,1,0.5277261734008789,0.41968244314193726,0.5305617745954629,,,,,,,,,,,,0.2754668891429901,1.0910866260528564,1.3518305524803507,0.7137740707327845,0.6498836616348549,0.8125269734650838,0.1003850571151305,0.1355014832152753,0.9094447488793497,2.7434624804130237,-0.02583204322402821
S001,250,8.341666666666667,1,0,1,0.5267986059188843,0.41867536306381226,0.5291479035698533,,,,,,,,,,,,0.2983667254447937,1.0725798606872559,1.309002473459953,0.6309693474541812,0.6239809376254692,0.7876476737787327,0.18104451456811851,0.0772634683359743,1.4172909551547364,1.6676131726785455,-0.04282807902039765
S001,251,8.375033333333333,1,0,1,0.5269601345062256,0.42259538173675537,0.5414670548086032,,,,,,,,,,,,0.30956804752349854,1.0208252668380737,1.1755189140242213,0.7065437739458262,0.7152701462737979,0.7671224663678341,0.07104789670641087,0.09306617869845638,2.9040951410155262,2.9309251873201836,-0.13348355943573176
S001,252,8.4084,1,0,0,0.5303134918212891,0.4523140788078308,0.5631675289125783,,,,,,,,,,,,,,,,,,,,,,
S001,253,8.441766666666666,1,0,0,0.5385584235191345,0.44301360845565796,0.5470040089114434,,,,,,,,,,,,,,,,,,,,,,
S001,254,8.475133333333334,1,0,0,0.5657661557197571,0.4522169828414917,0.5422628610159016,,,,,,,,,,,,,,,,,,,,,,
S001,255,8.5085,1,0,0,0.5659010410308838,0.45193636417388916,0.5415170072761767,,,,,,,,,,,,,,,,,,,,,,
S001,256,8.541866666666667,1,0,0,0.5684985518455505,0.44931721687316895,0.5315343382818403,,,,,,,,,,,,,,,,,,,,,,
S001,257,8.575233333333333,1,0,0,0.583089292049408,0.4650490880012512,0.5392437507071252,,,,,,,,,,,,,,,,,,,,,,
S001,258,8.608600000000001,1,0,0,0.5828148722648621,0.47539907693862915,0.5402611246956297,,,,,,,,,,,,,,,,,,,,,,
S001,259,8.641966666666667,1,0,0,0.5740386247634888,0.4891652464866638,0.5426217991492868,,,,,,,,,,,,,,,,,,,,,,
S001,260,8.675333333333333,1,0,0,0.574496328830719,0.48939138650894165,0.5400333998941692,,,,,,,,,,,,,,,,,,,,,,
S001,261,8.7087,1,0,0,0.5800833106040955,0.49097877740859985,0.5302462737652013,,,,,,,,,,,,,,,,,,,,,,
S001,262,8.742066666666666,1,0,0,0.6023792028427124,0.5072192549705505,0.5526692503011134,,,,,,,,,,,,,,,,,,,,,,
S001,263,8.775433333333334,1,0,0,0.6087633967399597,0.5094112753868103,0.5537296734760813,,,,,,,,,,,,,,,,,,,,,,
S001,264,8.8088,1,0,0,0.5985749363899231,0.507401168346405,0.5510801632842338,,,,,,,,,,,,,,,,,,,,,,
S001,265,8.842166666666667,1,0,0,0.5986942052841187,0.5072479248046875,0.5506501708326117,,,,,,,,,,,,,,,,,,,,,,
S001,266,8.875533333333333,1,0,0,0.6186038851737976,0.4963809847831726,0.5531128432391635,,,,,,,,,,,,,,,,,,,,,,
S001,267,8.908900000000001,1,0,0,0.6280716061592102,0.4911038875579834,0.5307112133826223,,,,,,,,,,,,,,,,,,,,,,
S001,268,8.942266666666667,1,0,0,0.6231633424758911,0.5103719234466553,0.5599861160251606,,,,,,,,,,,,,,,,,,,,,,
S001,269,8.975633333333333,1,0,0,0.6381078958511353,0.5200619101524353,0.5521887638255376,,,,,,,,,,,,,,,,,,,,,,
